"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1625643351390453761","Wed Feb 15 12:08:11 +0000 2023","0","@rianpratama1997 Selamat malam. Terima kasih untuk sarannya ya Kak. Kode QR Qris untuk pembayaran tiket KA Lokal hanya muncul 1x di KAIaccess. Info lengkap silakan kepada Twitter @commuterline. Trims.","1625829323600171010","","rianpratama1997","in","","0","0","0","https://x.com/undefined/status/1625829323600171010","516165629",
"1624788547008884738","Mon Feb 13 06:19:59 +0000 2023","0","@whyhyukjae Kakak dapat cek ketersediaannya secara berkala melalui aplikasi #KAIAccess atau website https://t.co/sQEDaS6e2r. Trims. |2","1625016919056351232","","whyhyukjae","in","","0","0","0","https://x.com/undefined/status/1625016919056351232","516165629",
"1624757586573791232","Mon Feb 13 05:04:39 +0000 2023","0","@bibohhab Kakak dapat cek jadwal keberangkatan dan ketersediaannya melalui aplikasi #KAIAccess atau website https://t.co/sQEDaS6e2r. Trims. |2","1624997959720116224","","bibohhab","in","","0","0","0","https://x.com/undefined/status/1624997959720116224","516165629",
"1624716247970750464","Mon Feb 13 03:13:40 +0000 2023","0","@WahyuBiantoro11 Kakak dapat cek ketersediaan tiket secara berkala melalui aplikasi #KAIAccess atau website https://t.co/sQEDaS6e2r. Trims. |2","1624970031938564097","","WahyuBiantoro11","in","","0","0","0","https://x.com/undefined/status/1624970031938564097","516165629",
"1624461499560525824","Sun Feb 12 09:19:55 +0000 2023","0","@lalakyu24 Selamat sore Kak. Penumpang KA dapat menunjukan tiket elektronik (E-boarding Pass) di aplikasi KAIAccess tanpa cetak boarding Pass fisik ya. Trims.","1624699810988032001","","lalakyu24","in","","0","1","0","https://x.com/undefined/status/1624699810988032001","516165629",
"1624398131940196352","Sun Feb 12 08:29:51 +0000 2023","1","@quindecime Selamat sore Kak. Saat ini tersedia layanan Kereta api dengan rute Pasar senen/Bekasi - Pemalang. Info harga tiket dan jadwal KA dapat dicek online via aplikasi KAIAccess atau web https://t.co/sQEDaS6e2r ya. Trims.","1624687214612606976","","quindecime","in","","0","0","0","https://x.com/undefined/status/1624687214612606976","516165629",
"1624684101444997120","Sun Feb 12 08:17:29 +0000 2023","0","Admin @KAI121 menu Railfood di KAIAccess kok nggak bisa dibuka ya?","1624684101444997120","","","in","","0","2","0","https://x.com/undefined/status/1624684101444997120","1286595486858670081",
"1624222335518785536","Sat Feb 11 14:50:29 +0000 2023","0","@fiyokuwu Selamat malam Kak. Tersedia #TarifKhusus dari Yogyakarta Tugu-Kediri dengan KA #Kertanegara. Tarifnya sebesar 140rb Eksekutif dan 100rb Ekonomi pemesanannya mulai 2 jam sebelum perjalanan via aplikasi #KAIAccess/loket stasiun keberangkatan selama tiketnya masih tersedia. Trims.","1624420616576339974","","fiyokuwu","in","","0","0","0","https://x.com/undefined/status/1624420616576339974","516165629",
"1624239342427455489","Sat Feb 11 03:43:28 +0000 2023","0","@Mid_ham Selamat pagi Kak dan mohon maaf atas ketidaknyamanannya. Saat ini metode pembayaran menggunakan KAIpay untuk sementara waktu dinonaktifkan terlebih dahulu di aplikasi #KAIAccess dikarenakan adanya maintenance atau pengecekan sistem ya Kak. |1","1624252755216068608","","Mid_ham","in","","0","0","0","https://x.com/undefined/status/1624252755216068608","516165629",
"1623939890110173185","Sat Feb 11 02:21:26 +0000 2023","0","@wienda_why Selamat pagi Kak mohon maaf atas ketidaknyamanannya. Pemesanan tiket KA Jarak Jauh masih dapat dilakukan saat ini melalui aplikasi #KAIAccess website https://t.co/sQEDaS6e2r atau channel penjualan online lainnya mulai H-30 sebelum keberangkatan. |1","1624232111195688961","","wienda_why","in","","0","0","0","https://x.com/undefined/status/1624232111195688961","516165629",
"1622461962616700935","Sat Feb 11 02:05:23 +0000 2023","0","@mauverthinking sebesar 95 ribu (Eks) 85 ribu (Bis) &amp; 75 ribu (Eko).Pemesanannya dapat dilakukan via #KAIAccess/loket yg melayani mulai 2 jam sebelum KA berangkat selama tiket masih tersedia. Trims. |3","1624228070583603200","","KAI121","in","","0","1","0","https://x.com/undefined/status/1624228070583603200","516165629",
"1623899847370903554","Fri Feb 10 19:04:47 +0000 2023","0","@__mardia Selamat pagi. Mohon maaf atas ketidaknyamanannya. Pembatalan tiket KA antar kota di KAIaccess nomor rekening harus sesuai dengan identitas pemilik tiket. Jika berbeda pembatalan tidak bisa dilanjutkan. Trims.","1624122224352559105","","__mardia","in","","0","0","0","https://x.com/undefined/status/1624122224352559105","516165629",
"1623866059035131904","Fri Feb 10 02:50:38 +0000 2023","0","@sbyfess Lamongan - Gubeng Gubeng - Malang Detail keretanya langsung cek &amp; pilih di KAIAccess aja","1623877068932145153","","sbyfess","in","","0","1","0","https://x.com/undefined/status/1623877068932145153","1043533796522450945",
"1623488573470281728","Thu Feb 09 11:32:36 +0000 2023","0","@rainbow26jun Bila berkenan silakan informasikan data akun #KAIAccess berupa nama lengkap nomor handphone terdaftar dan pengganti alamat email serta nomor identitas via DM ya. Trims. |2","1623646041454309383","","KAI121","in","","0","1","0","https://x.com/undefined/status/1623646041454309383","516165629",
"1623488573470281728","Thu Feb 09 11:31:56 +0000 2023","0","@rainbow26jun Selamat malam Kak. Mengenai perubahan nomor handphone pada akun aplikasi #KAIAccess dapat Railmin bantu. Namun data yang ada pada menu My Trips atau Tiket akan terhapus dan tidak dapat ditambahkan kembali. |1","1623645871979253760","","rainbow26jun","in","","0","1","0","https://x.com/undefined/status/1623645871979253760","516165629",
"1623254983650209792","Wed Feb 08 10:29:49 +0000 2023","0","@kaniyeah Pembelian tiket KA Bandung Raya Ekonomi di KAIaccess tidak mendapat nomor tempat duduk. Selama masih tersedia Kakak bisa langsung menempati kursi yang ada di dalam KA. Trims.","1623267850256515072","","kaniyeah","in","","0","0","0","https://x.com/undefined/status/1623267850256515072","516165629",
"1623262547146326021","Wed Feb 08 10:24:57 +0000 2023","0","@darxhole Pembelian tiket mulai 2 jam sebelum keberangkatan di KAIaccess/loket dan selama masih ada. Trims.|2","1623266626304098305","","aesthaitea","in","","0","0","0","https://x.com/undefined/status/1623266626304098305","516165629",
"1623217314442403840","Wed Feb 08 07:19:47 +0000 2023","0","@deayustina96 Kakak dapat cek ketersediannya melalui aplikasi #KAIAccess atau website https://t.co/sQEDaS6e2r. Trims. |2","1623220027381157888","","deayustina96","in","","0","0","0","https://x.com/undefined/status/1623220027381157888","516165629",
"1623099737577750528","Wed Feb 08 07:05:10 +0000 2023","0","@Eko_ngeblues Pemesanan tiket dengan #TarifKhusus bisa dilakukan mulai 2 jam sebelum keberangkatan via aplikasi #KAIAccess atau loket stasiun selama masih tersedia. Trims. |2","1623216351245656065","","Eko_ngeblues","in","","0","0","0","https://x.com/undefined/status/1623216351245656065","516165629",
"1623199745538924544","Wed Feb 08 05:59:11 +0000 2023","0","@fakemol silakan cek link https://t.co/4tLs9sVdoV (KAIAccess) dan https://t.co/w5uatalIoc (loket). Bila di loket rencana ingin datang ke stasiun mana? |3","1623199745538924544","","fakemol","in","","0","0","0","https://x.com/undefined/status/1623199745538924544","516165629",
"1623162655623237634","Wed Feb 08 05:46:05 +0000 2023","0","@kulkaskawasaki dapat dilakukan melalui aplikasi #KAIAccess pada menu KA Lokal mulai H-7 sebelum KA berangkat. Trims. |2","1623196448950206466","","","in","","0","0","0","https://x.com/undefined/status/1623196448950206466","516165629",
"1622202770764988417","Sun Feb 05 14:30:52 +0000 2023","0","@ms_noviana Selamat malam dan mohon maaf. Belum tersedia informasi pemesanan tiket KA periode lebaran 2023. Saat ini pemesanan tiket baru dapat dilakukan H-30 hari sebelum keberangkatan. Silakan cek berkala jadwal/tiket KA via aplikasi KAIAccess ya. Trims.","1622241349302124544","","ms_noviana","in","","0","1","0","https://x.com/undefined/status/1622241349302124544","516165629",
"1622021100350898176","Sun Feb 05 14:22:24 +0000 2023","0","@xidqia Selamat malam Kak. Perubahan dapat dilakukan selama tiket penggantinya masih tersedia. Informasi syarat dan ketentuan perubahan tiket KA dapat dicek pada link https://t.co/4tLs9sVdoV (aplikasi KAIAccess) atau https://t.co/w5uatalIoc (loket). |1","1622239220449550337","","","in","","0","0","0","https://x.com/undefined/status/1622239220449550337","516165629",
"1622222223988690945","Sun Feb 05 13:14:52 +0000 2023","0","@KAI121 min saya baru beli tiket di kaiaccess sudah transfer melalui m-banking dan saldonya sudah ketarik tapi kok status di aplikasinya masih menunggu pembayaran ya ? Mohon bantuannya","1622222223988690945","","KAI121","in","","0","1","0","https://x.com/undefined/status/1622222223988690945","1673659700",
"1622188296519716864","Sun Feb 05 11:35:05 +0000 2023","0","@temanbumi11 @discountfess Iyaa aku pesen lewat kaiaccess terus bayar pake qris. Agak ribêt sih soalnya harus di screenshot dulu baru masuk app lain buat bayar.","1622197112711806978","","temanbumi11","in","","0","0","0","https://x.com/undefined/status/1622197112711806978","132450132",
"1622103821932695552","Sun Feb 05 06:27:19 +0000 2023","0","@julianbagasf bisa DM Railmin data-data akun #KAIAccess tersebut ya. Trims. |2","1622119660807401474","","KAI121","in","","0","0","0","https://x.com/undefined/status/1622119660807401474","516165629",
"1622103821932695552","Sun Feb 05 06:26:54 +0000 2023","0","@julianbagasf Kami mohon maaf atas ketidaknyamanan yang Kakak alami. Kedepannya bila mengalami kendala serupa dapat reinstall aplikasi #KAIAccess terlebih dahulu. Pastikan jaringan internet stabil selama transaksi. Bila masih mengalami kendala |1","1622119556990009352","","julianbagasf","in","","0","1","0","https://x.com/undefined/status/1622119556990009352","516165629",
"1622114854965493760","Sun Feb 05 06:16:19 +0000 2023","0","@denyMunajat Informasi lengkap terkait syarat dan ketentuan perubahan tiket KA silakan cek link https://t.co/4tLs9sVdoV (#KAIAccess) atau https://t.co/w5uatalIoc (loket). Bila di loket rencana ingin datang ke stasiun mana? |2","1622116895335002112","","denyMunajat","in","","0","0","0","https://x.com/undefined/status/1622116895335002112","516165629",
"1622095487313772545","Sun Feb 05 06:05:14 +0000 2023","0","@markcoolaf Bila pemesanan tiket via mitra penjualan online silakan menambahkan kode bookingnya di menu Tambahkan Tiket terlebih dahulu. Pastikan identitas penumpang sama dengan akun #KAIAccess ya. Trims.","1622114104218632192","","markcoolaf","in","","0","1","0","https://x.com/undefined/status/1622114104218632192","516165629",
"1621703258518720513","Sat Feb 04 14:23:34 +0000 2023","0","@izlittleliar Mohon maaf Kak pemesanan tiket KA Lokal hanya dapat dilakukan melalui aplikasi #KAIAccess ya. Trims.","1621877127292555267","","izlittleliar","in","","0","0","0","https://x.com/undefined/status/1621877127292555267","516165629",
"1621858860704370688","Sat Feb 04 14:01:40 +0000 2023","0","@nurulafrnt Selamat malam. Jika ingin melakukan pemesanan tiket KA antar kota di KAIaccess dan https://t.co/sQEDaS6e2r dipersilakan Kak. Pelaku perjalanan Antar kota usia 18 tahun ke atas wajib mendapatkan vaksin dosis ketiga (booster).|1","1621871616501354500","","Itsyuzutea","in","","0","0","0","https://x.com/undefined/status/1621871616501354500","516165629",
"1621827725672726528","Sat Feb 04 12:18:37 +0000 2023","0","@sbyfess Cek aja kaiaccess sama traveloka.","1621845680905134082","","sbyfess","in","","0","0","0","https://x.com/undefined/status/1621845680905134082","2266747177",
"1621825054278561792","Sat Feb 04 11:23:03 +0000 2023","0","@jejenyamarkie Dulu sih aku belinya di loket tapi kayanya di kaiaccess bisa deh (cuma bisa bayar pake link aja (dulu))","1621831696206397440","","","in","","0","0","0","https://x.com/undefined/status/1621831696206397440","1036824268711948288",
"1621793677583736832","Sat Feb 04 09:49:45 +0000 2023","0","@nvrgvupya Selamat sore. Rute tersebut tersedia tarif khusus KA Lodaya Turangga Argo Wilis Pasundan dan Baturaden Ekspres. Eksekutif 90 ribu bisnis 70 ribu dan ekonomi 55 ribu. Pembelian tiket mulai 2 jam sebelum keberangkatan di KAIaccess/loket &amp; selama masih ada. Trims.","1621808217990000643","","nvrgvupya","in","","0","1","0","https://x.com/undefined/status/1621808217990000643","516165629",
"1621658648161431553","Sat Feb 04 08:20:33 +0000 2023","0","@MadiunforPERSIB Eksekutif 90 ribu bisnis 80 ribu &amp; ekonomi 70 ribu. Pembelian tiket mulai 2 jam sebelum keberangkatan di KAIaccess/loket dan selama masih ada. Trims.|2","1621785768741212162","","MadiunforPERSIB","in","","0","0","0","https://x.com/undefined/status/1621785768741212162","516165629",
"1621723193303248898","Sat Feb 04 08:13:06 +0000 2023","0","@GagasPrayuko Selamat sore. Tiket KA jarak jauh bisa dipesan di KAIaccess mulai h-30 sebelum keberangkatan. Silakan Kakak cek berkala di KAIaccess dan https://t.co/sQEDaS6e2r ya. Trims.","1621783893815996416","","GagasPrayuko","in","","0","0","0","https://x.com/undefined/status/1621783893815996416","516165629",
"1621665472969310210","Sat Feb 04 04:59:19 +0000 2023","0","@ajenghrdn Selamat siang Kak. Bila yang dimaksud pembatalan tiket atas dasar keinginan penumpang dikenakan bea administrasi 25%. Pembatalan tiket KA Jarak Jauh bisa dilakukan via aplikasi #KAIAccess paling lambat 3 jam sebelum keberangkatan |1","1621735129776553984","","ajenghrdn","in","","0","1","0","https://x.com/undefined/status/1621735129776553984","516165629",
"1621585622543785985","Sat Feb 04 03:25:26 +0000 2023","0","@eghaentogh Selamat pagi Kak. Saat ini pemesanan tiket KA Jarak Jauh dilayani mulai H-30 sebelum keberangkatan. Silakan melakukan pengecekan secara berkala ya Kak via aplikasi #KAIAccess website https://t.co/sQEDaS6e2r atau mitra penjualan lainnya. Trims.","1621711501328535553","","eghaentogh","in","","0","0","0","https://x.com/undefined/status/1621711501328535553","516165629",
"1621606313666183168","Sat Feb 04 03:21:26 +0000 2023","1","@Lalalus4d Selamat pagi Kak. Jika yang dimaksud adalah KA Lokal rute Purwakarta-Karawang tersedia keberangkatan pukul 05.05 09.00 11.10 14.45 dan 17.45 WIB. Jadwal lengkap dapat dicek via aplikasi #KAIAccess ya. Trims.","1621710495215673344","","Lalalus4d","in","","0","0","0","https://x.com/undefined/status/1621710495215673344","516165629",
"1621433360844455936","Fri Feb 03 14:23:21 +0000 2023","1","@KAI121 KAIpay saya di aplikasi KAIaccess kenapa minta diaktifkan lagi? padahal sudah beberapa kali beli tiket bayar pake KAIpay. Waktu saya coba aktifkan ada keterangan ada kesalahan bla bla bla.. Seandainya ada saldonya apakah ikut hilang? mohon penjelasannya.","1621514683571392519","","KAI121","in","","0","1","0","https://x.com/undefined/status/1621514683571392519","2714783442",
"1621443643692449792","Fri Feb 03 11:58:10 +0000 2023","0","@twelvefordks Selamat malam Kak. Bila yang dimaksud kuota ketersediaan tiket pada loket stasiun dan online sama. Jika saat pengecekan via aplikasi #KAIAccess (online) tiket sudah habis maka ketersediaan di loket stasiun juga akan sama ya Kak. Trims.","1621478148788600832","","twelvefordks","in","","0","1","0","https://x.com/undefined/status/1621478148788600832","516165629",
"1619786908456071169","Sun Jan 29 19:57:47 +0000 2023","0","@nourishkin Selamat pagi. Jika Railmin cek tarif khusus KA Majapahit dari Stasiun Semarang Tawang-Madiun dini hari ini sudah tersedia. Silakan cek kembali di KAIaccess ya Kak. Trims.","1619786908456071169","","nourishkin","in","","0","0","0","https://x.com/undefined/status/1619786908456071169","516165629",
"1619729181956509702","Sun Jan 29 19:45:54 +0000 2023","0","@astriyolanni Selamat pagi. Jika Railmin cek tersedia dengan KA Brawijaya. Eksekutif dikenakan 185 ribu. Pembelian tiket mulai 2 jam sebelum keberangkatan di KAIaccess/loket dan selama masih ada. Trims.","1619783917007171585","","astriyolanni","in","","0","0","0","https://x.com/undefined/status/1619783917007171585","516165629",
"1619675068807921664","Sun Jan 29 14:20:25 +0000 2023","0","@nuna_bila Terima kasih untuk saran yang Kakak berikan ya. Tentunya hal ini menjadi perhatian Railmin kedepannya. Silakan pada saat pemesanan tiket di KAIaccess mohon dapat dicek kembali info syarat dan ketentuan naik KA yang tersedia. Trims.","1619702007455162369","","nuna_bila","in","","0","1","0","https://x.com/undefined/status/1619702007455162369","516165629",
"1619656396328562690","Sun Jan 29 11:38:47 +0000 2023","0","@vielagom Untuk tarifnya sebesar 95 ribu (Eksekutif) dan 75 ribu (Ekonomi). Pemesanan tiket dapat dilakukan melalui aplikasi #KAIAccess atau loket stasiun mulai 2 jam sebelum keberangkatan selama masih tersedia. Trims.|2","1619661330352590848","","glaceflare","in","","0","1","0","https://x.com/undefined/status/1619661330352590848","516165629",
